date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2025-07-04 14:55:18.471687,pacific,26.646310644888292,100.0,1013.28255300475,8.468442453535614,2.2771610478649316,78.54695988137864,29.587970200985932,47.7467617109919,16.838461050156706,34.45844547342112,0.7581740390256075,0.16305920146854497,1.921361205130909,29.31092657778661,23.294767845534597,30.635265301594345,6.784515279744688,78.8988996487405
2025-07-05 14:55:18.471687,pacific,23.388007126974742,84.45280475383154,1004.1968614521767,8.274239714916995,1.1817400428206966,69.81127380218207,36.1588196080974,41.98017619361851,15.565481084928479,34.68778232030567,0.7569667767935162,0.8518149204765897,0.8243852772536621,26.092519940548975,21.019029496471845,46.566466686761714,5.229061211256719,95.04916032574614
2025-07-06 14:55:18.471687,pacific,25.845242786263846,65.80300952497475,1017.4350861044245,10.724268584411629,3.826907902054444,88.53875967574656,36.19546822610913,31.850302658944038,15.527594839209247,34.489505240329684,2.6651784353985772,0.152731781820276,3.243576882395426,30.51319536461403,20.188466914881207,62.790945520230096,6.031283923001602,75.42227391900181
2025-07-07 14:55:18.471687,pacific,28.923734668605995,71.95699520607309,1012.4442713093524,9.02028754761615,3.279637092971652,83.29760520456644,21.54938007414622,44.109221404034635,15.46077240329572,35.06061366868117,1.6094325390383808,3.102874409739256,1.4239274745620407,35.98144125064473,23.945930938143505,21.365343872594632,8.688545907238844,89.76493323826048
2025-07-08 14:55:18.471687,pacific,25.617143091302495,63.35011020808878,1014.0939359019047,27.97658666734396,7.292290699248829,77.68903137103527,27.979331851563806,41.432326857771436,17.72354758848131,35.39424297146604,0.3175797992449443,0.9436963072729807,1.336818264058519,31.222155439490603,20.87870539092991,57.020055780696616,4.680727080870049,74.80120954372639
2025-07-09 14:55:18.471687,pacific,26.010157845959988,95.71210767158162,1018.8971130028177,9.613316075266962,2.7192268057270774,80.39724656065769,32.75733285072207,50.15264374641452,16.65915465480434,35.30724328476095,0.5147327182047292,0.6788611987653584,1.8302196206094181,33.01134738371032,22.061239290855884,18.414672882478712,6.373960452517068,92.4618200592633
2025-07-10 14:55:18.471687,pacific,27.831448445414953,93.46931458796604,1010.9917402979323,9.194279994847205,3.764267653860031,65.1839771527771,28.598363454979243,42.14785998511408,17.746350151269088,35.6936978628617,0.9111492693313986,0.0003359818936725135,1.3677952495644274,31.065403738400935,24.97298231757405,69.63242977244636,6.313164425025093,85.88543992191725
2025-07-11 14:55:18.471687,pacific,24.00611022853831,92.95657118906125,1017.7196873582,10.438551548569805,3.0757166794570763,52.143031763641396,32.49462796726525,37.84558433384506,18.385907208965374,35.263465323445246,0.7061823989605158,0.4079846020168113,0.2021472054672021,26.453687643489936,21.959994207267556,81.40944195231177,10.653945569029828,77.3644040272575
2025-07-12 14:55:18.471687,pacific,28.20689067879601,94.01201486747351,1020.006070157741,10.83093779282095,4.6922722176115546,81.66972004192885,31.090896383120185,40.552846130837025,17.156097357214126,34.49875100166881,0.5769381322180245,0.30918555222649835,1.305188906141308,35.98646032849787,25.226144573592062,38.15602179562043,4.691285168716764,87.5020863660028
2025-07-13 14:55:18.471687,pacific,24.92065998540354,67.57163281557494,1020.6249977900866,10.528003748377056,1.348902545247999,67.81210820445571,28.321963242628236,51.087622860448015,16.727599570260793,34.68704067093023,1.5560151847174017,1.6920506177161574,1.181128141512169,28.80224643571312,20.494527214926237,70.05542627767568,5.651972969256512,89.89083063814851
2025-07-14 14:55:18.471687,pacific,25.009913129873517,75.58838656176451,1011.002260164638,7.826895984443409,2.7951944978733154,77.905512133108,32.24150345586625,28.826119014772,17.65402099603772,34.55848632036284,0.4785955918648108,0.8853470011978753,0.48336643325671164,32.32492716091167,22.226283821945255,44.113231058005766,6.0641463372149955,85.40716994317549
2025-07-15 14:55:18.471687,pacific,24.396256263382803,84.54816956474293,1035.4504725623885,9.240132315447593,1.2495231215652423,99.08056098064331,28.453218535946835,53.69270819463047,17.16517427428899,34.68198803055456,0.5280651158402253,1.4367000402332948,1.1273997375917522,31.347563304378276,22.116464800304417,30.382632171186835,6.569332531532755,94.97363989112036
2025-07-16 14:55:18.471687,pacific,23.224375708999336,73.93373169178925,1032.685622394812,18.50759256193986,2.851210994060925,86.71614507995865,27.44596385111852,43.05262458105753,16.548388073700448,34.59832300852948,0.8739759030609221,0.03119673694596334,0.0475736144766101,30.245902213932577,20.38011935320644,60.801545042605056,7.646550340621788,85.26555152661095
2025-07-17 14:55:18.471687,pacific,25.2259466416117,80.62347534034976,1020.1718638429371,13.752250196876563,2.638157185044971,50.154336670543216,31.638476155487858,41.24105991060425,18.81915154477117,35.46997830489039,1.0257289855789347,0.7009545034754903,1.2033688910159028,28.3188715106905,21.962186261033114,64.68546202357204,8.407381634578543,67.78006870832515
2025-07-18 14:55:18.471687,pacific,23.23115987664837,64.69506924300396,1038.262259528731,9.764603199638753,2.8975205297748237,74.6732724920269,22.165803384860972,48.53978778072642,15.81012063567189,34.70548073367233,1.100617917597004,0.03696834667275481,0.6031680520354818,31.05387554352572,21.069919492485155,70.76891105064854,2.457943849521133,96.78344703463785
2025-07-19 14:55:18.471687,pacific,28.233981917251114,62.35932731919148,1005.0305043616853,13.422725484249883,1.100264342737688,79.60312637056029,28.512480863331426,40.864145418010544,17.68032916171922,35.17503059463491,0.8549224316609644,1.0309097686713018,1.3146681780083738,35.78371719219944,23.90197981217249,40.206185650050784,6.3382198773293945,86.88537189537168
2025-07-20 14:55:18.471687,pacific,29.665290249274122,84.04272848460938,1012.3561786931674,10.38426230948746,2.4738549302797654,96.70452955011754,36.80689088223438,42.72132965054585,16.767314349024428,35.45970409623401,0.4113846141751985,0.5182190412456801,0.5760818712617222,37.27047055461766,26.731994812045563,53.13007295614864,6.241631751689313,76.86208717558746
2025-07-21 14:55:18.471687,pacific,25.32433748016005,94.09018201573251,998.9319918646534,8.836443953404729,3.63814777031089,82.42554111224878,28.50078922129763,27.944042372702757,16.380962995120417,34.79754380455326,1.5489431723645695,0.7566588916703036,0.4322205100715789,27.97443483797697,21.858037785884825,90.76485894012089,2.5457384046605007,70.40060088540339
2025-07-22 14:55:18.471687,pacific,22.591996361670397,85.93520951177803,1022.5870022770682,9.538089163201983,1.5403484151591438,66.06554151052944,23.781963912999444,36.92857898093897,16.371780299683035,35.02224560360721,1.235290142415456,0.07080317124724989,0.3545882651479594,27.507423010883052,18.379179750390634,59.20841426506788,8.435075275585065,76.66458166291787
2025-07-23 14:55:18.471687,pacific,25.31125822083653,95.06047715458574,1011.1017661486673,8.76702407620439,3.6810131094705554,58.61979485860118,30.18293738110417,45.97516129425644,17.37835086953441,35.18751156536944,0.6983439278126983,1.9046071220037457,0.8157429667326257,32.43486152241541,22.90529008585775,39.331563866964025,6.991459746395774,82.44158584555035
2025-07-24 14:55:18.471687,pacific,23.591460479186143,79.61550090238731,1015.1768981827767,8.995282330113827,1.6685689364338354,68.54120888741288,25.836591783039783,52.875904388243654,17.92296402762381,34.63957990544984,0.3646247426710269,0.42640955023264365,1.1486062459092716,28.276338053272173,19.616386881456062,53.041109710528644,5.392475193053842,85.29370320845146
2025-07-25 14:55:18.471687,pacific,25.035529316805164,69.48202934659751,1019.9785400805358,11.760355149813297,0.8630439261590609,51.2849135039326,32.64365883216624,40.19422328237689,17.136801417725,34.58176587318899,0.9187787518040857,0.5294032900326406,2.7692663788512126,28.31449065809597,21.90230295950188,33.48969069891953,4.520943812248702,82.37866646818253
2025-07-26 14:55:18.471687,pacific,23.115177096702453,67.14157399803217,1024.149138609163,9.00240740074919,1.9908627049665308,82.2710938816156,26.10988886294763,37.85927496273359,17.531127994503123,35.02320965775758,1.4321623241761146,0.40955729666317325,1.0444277150027061,29.323256212953105,19.726694094400123,42.313473489470034,2.3652358489413143,77.35252111587465
2025-07-27 14:55:18.471687,pacific,22.509974955828007,55.732858997876235,1016.7994216587952,9.76502348176717,1.6124978266551753,64.39323688116039,26.192933006717574,35.13367697745014,16.50026282586174,36.02805058205914,0.7964191753193273,0.3701362514622017,0.5493020665851003,24.54313029269716,18.166076611711787,58.85021123251418,3.9455305566603847,71.51586419221861
2025-07-28 14:55:18.471687,pacific,26.11119461986984,86.61541977453527,1024.5502773304995,13.810653822402351,3.023547543392925,59.15917925368701,26.840837620995597,29.525967106602394,16.064328476253223,35.6170697478096,0.7204078072785096,0.13436355030693284,0.295193178189191,34.10164457197759,21.03626215735948,42.343298281191316,7.564336474907272,82.91664304123344
2025-07-29 14:55:18.471687,pacific,26.414232919624457,61.00386222890203,1017.87749256652,8.40170787719385,0.9476122098873588,66.68670749753913,28.09872796023938,49.25983022714996,15.22172759543673,34.85938007123251,0.9556873886950561,0.3197991012467446,1.3373473283730781,30.628716014939428,24.12763496123462,39.1022144489552,3.1599539271391213,91.05102727843129
2025-07-30 14:55:18.471687,pacific,24.153588500263176,75.24013562532869,1023.4236423099459,10.942386349957875,0.9999825847443187,97.42999125697142,25.47924895693541,47.84091311010237,17.71279609810042,35.66245347747918,0.9981665878438947,0.13993131710742387,1.3195908508373475,27.56839203829415,18.176398057200636,27.269384954168764,6.933164136893114,85.73998450330441
2025-07-31 14:55:18.471687,pacific,23.86284920003376,72.7143729726441,1015.950655918779,7.794127364928244,4.214329675367023,74.66970813439566,25.414960657073763,61.75609771243208,17.230177543326032,34.23716920113662,1.7491615620480783,0.060357116197030984,2.011970709136168,31.0429562967823,21.072298118129897,88.85290247442312,6.086468465628709,69.94763961012214
2025-08-01 14:55:18.471687,pacific,22.30771826987922,77.91179926716148,1015.37685888002,7.687259901715501,3.265568469016708,60.38494635550368,25.97341490005112,40.57288168951693,18.375329218240285,36.08294612876482,1.3932451745741337,1.446532106668388,0.08151672340552003,26.26484096662821,17.938199803173546,63.40612367664825,5.369365676225669,76.12669169268679
2025-08-02 14:55:18.471687,pacific,18.949009238573623,81.36474353362824,1030.9263716028981,13.554343111961266,1.5951501186078572,74.14659896742359,29.63387734382384,41.791202180646614,18.066980689551837,35.03338140626947,1.5451053392306309,0.45465911723724706,0.9539440630584884,23.815323201846333,13.033088771828938,39.45999085400134,2.8101492269528556,75.52264177929112
2025-08-03 14:55:18.471687,pacific,24.73324950999172,80.13252065732043,1023.6366699076515,8.572282250075508,1.2851135026521705,79.30831341804227,30.6109777169614,44.78355905826161,19.177146416204955,34.782300226705935,0.7739352840945557,1.0024654474611403,0.5753208059142288,31.2378063174479,21.25361238775327,48.35756795056942,4.925232822623711,77.97033124394196
2025-08-04 14:55:18.471687,pacific,24.05070655305721,84.11215604498923,1020.8724656077244,11.650893800922862,5.22974488894199,87.09435542189372,31.44394013822974,37.39330798355811,15.597743758110193,34.71724507408083,0.6786590559151021,0.465852904412478,2.3308530672002807,28.23085340651111,21.236652381435583,70.27117086334918,7.7260522780606316,86.61467229813334
2025-08-05 14:55:18.471687,pacific,21.47253225063009,86.53413084782738,1007.564080112889,8.410337301123157,4.041228233896193,71.102385768437,26.169512273254355,42.96819248987591,16.87907794217867,35.46300196861345,0.9874206296351868,0.891583211870467,0.47149331620776735,23.906509789564616,17.9512727715696,11.771680623533129,5.19122518110732,64.16159241910566
2025-08-06 14:55:18.471687,pacific,19.641439176501663,100.0,1004.5568577892349,11.809111198097678,1.4685164702168865,57.51148004281458,32.51088877982862,37.35817834833904,14.126017710047122,35.1959171748892,0.9586087401528601,0.32324536803866544,2.507463153210722,23.94306607722197,14.59139819516145,36.98761470809394,5.282208013527153,71.72596211838635
2025-08-07 14:55:18.471687,pacific,23.99871511913426,58.35460771396629,1015.7575280965752,10.080139067528984,0.8593425255941111,65.82992591408446,29.472377777421816,38.57332356433153,16.16052964056294,33.98682327287323,1.6484021585577129,0.8553542660595834,0.5188841627704085,27.119619725197836,20.593078894069453,9.809991282483963,6.942954856152101,88.54811538172775
2025-08-08 14:55:18.471687,pacific,25.23462911606674,100.0,1012.777310038613,8.285623645229109,2.696998853110697,65.17253737549673,34.87564988187047,43.47541201166977,15.731342920383382,35.006039379882196,1.2844440993563757,0.48121134651505254,3.521907293857044,31.9258061982175,19.68102528965739,60.42112939843044,6.5433374797803925,76.22089888569899
2025-08-09 14:55:18.471687,pacific,20.16951459118081,85.38559566980354,1020.8241164534263,8.064662027426545,4.151507678702974,73.81791725918389,26.864132759095394,55.01500385553663,13.907560817532023,35.96965185091989,0.9651715943829557,0.06722401951090999,3.938873250219153,26.92706194696828,15.745806290775322,65.3461420938875,2.4677767097502805,88.13846615908419
2025-08-10 14:55:18.471687,pacific,20.547135001593226,66.34686569843696,1007.9271885993721,9.03842902097401,0.7541405564782386,74.16665863973331,27.94169823806135,41.49424458313226,14.753765500164493,34.214108365635134,2.1495181041127944,0.9758623580029855,4.361303965784828,23.47402132604482,18.057704771383772,48.329059894048214,5.065961467931849,77.00560169727672
2025-08-11 14:55:18.471687,pacific,22.012785562290148,78.92631553664069,1005.9849120550508,9.21414303167825,0.8414320296846434,45.09691538164149,35.92259437789791,37.87987387353378,16.524658503686062,35.79829999498643,0.7341289729810526,0.6913517920431651,2.2195387780523665,27.716043643967296,17.902444986750865,65.99160862461562,6.0819488318724675,70.90970901910141
2025-08-12 14:55:18.471687,pacific,30.020083218414392,94.38178060516152,1014.8825975488231,10.829179018867485,3.454535217767565,70.73726758126288,26.891152926573533,29.84099657311741,15.417280059322188,36.04981370238506,0.8741260805984681,0.358912458660969,1.0942630575794694,37.869361620032926,26.553629827067052,69.43120923929825,9.12290750091622,84.5484866829328
2025-08-13 14:55:18.471687,pacific,15.644790816093193,83.32514544606171,1021.5221071938887,8.652096877188097,5.505877917728683,78.18214869084926,20.567408103595255,41.62390774236612,17.262641945528795,34.954629561259736,1.1744350497570308,1.0529576314261073,0.3188332176845389,23.21609055143976,13.05156204467509,67.22053112005673,8.121007153847675,75.59904148113492
2025-08-14 14:55:18.471687,pacific,23.22195962711971,71.79090563224288,1019.5295466658935,8.213173064531428,0.662583066002997,54.29201916136471,27.211811835710094,26.85832270458302,14.501368798988237,34.81078819900469,0.36015387951603606,0.11238445709986522,1.8062042235557827,25.638118567080593,19.81113334117432,27.08562869743611,4.402217945833026,75.93105793639631
2025-08-15 14:55:18.471687,pacific,21.244861766750216,62.341190365225756,1013.348273615988,6.946273668843653,2.389343905932048,92.45449671471647,28.721258048446582,49.780260569492086,16.91934815667903,35.51085725561455,0.7401181228790361,2.5573227179770996,0.5311283349826859,29.049582476425773,18.848297313988486,67.1066447687316,5.01461079016949,85.91967293991948
2025-08-16 14:55:18.471687,pacific,25.20776646316662,80.1438941636428,1012.4138952456285,11.915155950136462,3.5569813172233955,83.79147801086518,26.83416502055385,42.860862394844496,15.876909760554227,34.39451292354325,0.7288529791131748,0.27949631021011423,0.1492962178872826,30.85000489643088,22.510116800409808,64.01105629104323,5.865087002649159,73.16046600164803
2025-08-17 14:55:18.471687,pacific,25.565155736661207,74.94966219443859,1014.1495081098885,10.253577699453711,3.4940278118793104,53.832617223782854,29.227129944894905,41.18012086172808,14.530340155731041,35.08396753286352,2.4206146651611347,0.0222739519528948,0.28653628348081683,29.22595487668136,22.748973117731488,45.33734635976438,7.699454615045911,69.80796739881255
2025-08-18 14:55:18.471687,pacific,24.246296185279775,89.70739457548198,1002.0934196310182,6.750986738980608,2.515462567143628,69.36398014307893,29.13305960919764,43.008610994255655,15.402746619012593,34.620257767118176,0.5518952999839136,0.5246454389731485,0.12204827271188289,26.60314177371937,21.482155649507874,84.38391112663216,1.6105475579072905,88.4707701743758
2025-08-19 14:55:18.471687,pacific,22.780107532741063,73.80658338521324,1016.6888221426924,8.429118336433627,3.231680454969146,76.26734877815838,29.893228160895816,51.68269720628018,14.329752763278158,34.68724549672395,0.768113086799037,0.20448546018182198,1.5293290255658518,30.749973199659948,18.467242969814052,45.42809433416651,7.225506901092395,64.6019418513674
2025-08-20 14:55:18.471687,pacific,20.665431251258756,71.33644548170008,1019.0186724613972,8.025042492956846,1.4716815330310478,71.5800346258565,28.36022594765641,43.668287563227366,14.652609640293068,34.77607830343003,0.7931399059339067,0.503929946533126,0.9234562057622067,23.13713054991987,16.387787280087025,58.98988090009091,7.922860381474808,79.65435072797241
2025-08-21 14:55:18.471687,pacific,22.690584244444278,54.448473834339545,1019.8672793261719,9.24553467195038,1.0156329373407713,62.63493885060818,25.517707513026004,39.8214558044941,15.525772031622465,34.44251036623429,1.1437680660905492,0.28014236249881247,4.5188803972146205,27.302235682024854,17.675000767708248,38.071506440240654,5.652308032960611,69.63290547084576
2025-08-22 14:55:18.471687,pacific,24.64235250680202,88.64121122246851,1025.766130378975,13.44125252822079,2.0390970987750716,74.75946884328802,20.97235417382156,31.624381260136936,13.900332935680279,34.85130912435145,2.4071908788541605,0.5974968923923393,0.29734915257444056,31.509137991499184,20.731009252590432,72.01492342131408,5.555993467133924,73.7567696502796
2025-08-23 14:55:18.471687,pacific,25.524253178532454,66.60373832947587,1014.5942320800089,7.459929993475889,1.2736470257816674,94.95618385799416,25.85313589827342,29.642625027085238,13.961088783780857,35.46956611426478,2.0649274506431192,0.03172051227773738,4.326857012562077,33.153491846277525,19.83040361025226,38.04350728134939,7.555851407350729,88.13867674183922
2025-08-24 14:55:18.471687,pacific,25.39640595483904,73.94857474868869,1019.9247408259157,8.153767110147701,4.953768204634686,68.36996689384523,30.2885550169399,30.08577895189434,15.809260650341454,35.67688613517635,0.4311332083764535,1.2608838760186436,0.41677341326708706,30.986798259769184,21.77468662420599,80.65832749317354,3.3397190997541326,69.59880465428189
2025-08-25 14:55:18.471687,pacific,24.413706428153514,66.22717358920725,1030.7562413057242,7.044877552296278,1.6919795349540816,87.70432985384865,23.666633181145222,57.09173878774979,14.834143049394493,34.84830787863002,0.6764524730333102,0.2700598760210228,1.9292283301467448,29.78505987330312,19.004306323498955,35.4207040433392,6.0969488756420125,89.20036546418575
2025-08-26 14:55:18.471687,pacific,19.609986802059936,63.56070673748889,1014.692088191017,6.711017210771347,0.7965762418440334,39.91402663971063,29.989469964312296,27.70955382915887,14.419444969362173,34.962145425713025,0.5747373112711583,0.4243956093229896,0.1850206637660734,26.62634731016903,15.20766981508989,35.661738358496436,3.4176910433385674,65.22994544330696
2025-08-27 14:55:18.471687,pacific,19.541020559607887,68.363360400223,1022.1951457899172,15.162185420935593,1.1470389608386882,49.57828730719865,38.485175454639105,29.69576236268155,14.859938106365856,33.86092147537338,0.6500047039364907,3.2310547486676082,0.10546118331442503,25.702635433127654,14.925785470005057,26.661767808654815,7.561766024506531,69.70996989679992
2025-08-28 14:55:18.471687,pacific,23.934594517369696,83.94453985132537,1002.0360479772442,10.121896711834339,1.7276553519134568,84.62227910483625,28.475064999699622,42.725879690819156,13.819054970785341,34.68865473403023,1.132789291512718,1.0035797028982991,4.204834887034919,26.779307432021046,18.90748433540712,44.2243787365871,8.00063676129584,73.13451625739756
2025-08-29 14:55:18.471687,pacific,20.981966126504116,86.77590129846743,1013.7914873863186,11.020965727503963,2.8955163551105274,47.122921822641835,28.314964895494505,36.47160359585883,13.44323957034875,35.196914745812634,1.4108378770854475,0.5692446798981047,1.445864050499676,25.59259931804492,18.081306622206014,49.540242580953034,9.011182413351943,79.71742456116274
2025-08-30 14:55:18.471687,pacific,19.88827048744401,97.9685539268516,1015.4845892615308,12.536306691280616,0.4361937000529203,63.39214912068527,26.511020016085347,51.5706694805949,12.167767406465922,34.45805637202453,1.032041217248933,2.9695948774796146,0.12652120222990532,27.465659407043034,14.582690473833578,33.40954496303737,8.549414645022932,80.57452268895922
2025-08-31 14:55:18.471687,pacific,11.861947571325317,74.83472225916405,1003.7975482856999,6.959708440227828,3.7395996844694044,35.38608057589747,27.37074181352429,44.54200022432486,13.253273513292696,34.98769638966474,0.7869438350572484,0.042304273464852236,1.4204603174418402,14.140399671818525,7.431447103310844,58.70367014310774,5.557299680059703,65.37893095380666
2025-09-01 14:55:18.471687,pacific,18.885731025725573,83.2798080116024,1007.2575024707863,7.402295351438667,0.7994140828035367,75.44127973212102,25.35473898314646,39.93443546519186,13.993496403830994,35.44204481484413,1.4211491543619337,0.662257533585173,1.9293854257630074,22.06304715491642,15.505925050243931,1.2107825720352707,5.2270290154557095,62.382776480278544
2025-09-02 14:55:18.471687,pacific,17.23337268585847,84.09980197290602,1019.9879833203787,13.111800480791434,1.072137605424156,80.86279006849128,27.133506912335314,27.028916061963855,14.089964003273735,34.941986817097145,0.8712313858415616,0.6668148054513728,0.019827363040427644,25.139955898566853,11.588364046928628,38.78115480837181,4.722259954003297,72.51081582001102
2025-09-03 14:55:18.471687,pacific,19.319788144042537,84.48381492834636,1016.7715634593956,5.936233077284233,0.9101072268421064,84.05935965456975,22.959251062192635,33.693499093811255,14.290675272413571,35.418505588625635,1.2391124490654575,1.6333077632089918,1.248890403263261,23.36224897061979,15.640373580542759,48.32729739076852,7.234626125553858,72.39578719038909
2025-09-04 14:55:18.471687,pacific,21.360058084543397,75.40135469897105,1019.901003762585,10.566018586748577,1.5211530387208547,70.36801192265132,22.61053743875535,36.286567685550416,11.32024193041305,35.88438212074676,1.8832958125105335,0.019732792730257822,0.0434582664306206,24.400111748165664,17.267810915619656,69.15566295580693,6.047774057407053,76.57068110674095
2025-09-05 14:55:18.471687,pacific,18.336906969001788,87.14391072297516,1009.7851112106182,7.192415938329159,6.790364810272176,57.524983860067586,22.904557683427626,38.17527685286415,12.650189076228372,33.9790899758991,0.9326517081779585,0.018214211731462218,1.4023458165338851,22.568634465806216,14.690077041205598,68.43442469377794,1.595029889315981,69.45704931981777
2025-09-06 14:55:18.471687,pacific,20.190121382493437,78.43835603466746,1005.3115506621709,9.374676839601939,0.6769703152711186,67.01402924823881,21.681722507014015,34.45184963913639,13.080977741886604,34.98661690724802,0.4477593918961815,0.5822711226383568,1.2538451665026062,24.475545461086558,18.067177490481132,44.99916588749805,5.960444063819192,71.80063897522047
2025-09-07 14:55:18.471687,pacific,13.501137105447782,80.58355336757482,1023.5658923021081,6.585785482859817,4.564996847873748,78.35591778964685,23.069422676063805,37.30828157995841,12.502888656331994,34.99694440499231,0.45902135187388854,0.7163538418491201,1.8133228363777607,16.873270683879348,9.561078032070466,64.67484674218515,3.089090353527041,72.16425375143741
2025-09-08 14:55:18.471687,pacific,13.398037106142176,73.42427186046481,1040.671856201914,7.308852063779998,4.293075809863535,54.16607452396863,28.929828602050343,39.2395941277458,12.166039389021572,34.94500524312224,2.08161099051911,0.06812337221873853,0.09728844765826852,20.501423446915954,8.666463335978701,45.19484391013004,7.948843551142084,62.66718671651472
2025-09-09 14:55:18.471687,pacific,17.358593801983524,79.96196898253928,1012.8736329785961,10.314816424245103,1.8076940326720328,58.89583304215799,16.46780997076414,37.25953068713341,12.395063219954011,35.111299167051286,1.2016370198120192,0.05308313594719899,1.5633205463107376,23.76577544277987,13.522042373827059,25.75337721430444,6.422026097948761,50.92100263280479
2025-09-10 14:55:18.471687,pacific,17.981226307651205,56.922208050136994,1019.004250307097,7.280445452404976,1.772494326842047,63.99883850096577,24.3919715013312,36.16560224453744,12.714117312442745,34.70412066431352,1.133692974289047,0.11922852045505489,1.5739759721058009,22.94068276747762,13.873975714602093,26.30228419931806,9.975688791754045,55.449909946234456
2025-09-11 14:55:18.471687,pacific,15.290113044506182,78.38565046764856,1017.961281723115,10.302687539096407,0.14789967037690824,68.78831652190345,24.55561941679784,53.596784718034364,11.691540699006197,33.88122418924686,0.9507574853435369,0.7246905642098055,0.25477000989822957,21.904848770955027,12.366707523734561,83.47986171921208,1.017292567698406,66.69535646140164
2025-09-12 14:55:18.471687,pacific,20.880390421689402,63.61450389769596,1009.5438823664073,6.157226606136536,0.19362976250488445,77.44241142577657,20.93022427761156,29.842374614823022,11.587449500993685,34.3392261549601,1.5234407476942986,0.4198402234320205,0.15563785890871945,25.113053115499895,16.71152245286111,41.64682928802027,3.825249109621383,66.65417115745163
2025-09-13 14:55:18.471687,pacific,16.82461801536575,72.10025473051012,1010.6023958873649,15.847067657654453,0.5813724433971669,60.70613192825793,19.689432182828345,41.58620830280699,12.928886375693443,35.44027038061655,0.5923405716496571,0.10371891707836872,5.194281789971677,22.509854313872772,11.244417285390277,55.741326599046396,6.414423745120598,66.77731646408014
2025-09-14 14:55:18.471687,pacific,18.009481802733553,79.2181350684705,1014.1889599512751,9.341966635079332,1.0012485341214865,54.117831989378956,28.48570152901682,37.34087587405599,13.367335487696186,34.924375329190696,1.2229942961041846,0.44949431281358704,0.880360160299903,24.26450733982746,12.323321036535923,38.66472629550361,5.205303864555516,67.70900860109697
2025-09-15 14:55:18.471687,pacific,15.692571822229276,49.91005202831158,1026.1059144788308,7.003130048793394,0.1024228658972994,61.49170039314023,17.738442838265264,39.23496645821205,13.236206414724078,35.633702060361934,0.9523659590024713,0.8277267921034822,0.12326093308115928,18.62343022462656,12.36097679419189,42.86906395769142,5.872001281245554,71.73878089751176
2025-09-16 14:55:18.471687,pacific,17.798307380658308,56.64960705702717,1020.6088035367159,6.012879906824142,3.2288092105008785,61.805858373946045,28.002144826801562,23.707929763847815,13.276437549257407,34.9642790661274,2.8520877007447636,0.6119573252732705,0.32686278167328564,22.51620624283126,15.751293043357961,94.96702170834082,4.733080728580965,66.85107750659319
2025-09-17 14:55:18.471687,pacific,16.777594368794578,41.516194978566865,1010.2366508833263,9.22171458053069,0.06928817762112828,70.56375258075369,26.791878717348173,43.726389863403995,12.76042716821332,35.49558899205639,1.452427297330299,0.906975956154122,1.3942117729260626,19.810252475753735,12.750867983157278,35.414323888808084,8.726879444927803,49.49477496232093
2025-09-18 14:55:18.471687,pacific,16.685223200307263,81.08173970002919,1015.5603604743936,5.551663587282688,1.8008058584040243,58.87436123449921,27.155325324325457,52.32066215749211,13.26440058472068,34.676640765529406,1.0712978120401633,0.39398229653622946,2.3498095640832695,19.80231057325031,13.403629792677798,18.471001653209512,8.009141809083014,71.29477588879877
2025-09-19 14:55:18.471687,pacific,14.961312531883205,61.0731956430109,1017.0779119683255,7.28210748687698,1.1210222017210325,92.40126727036545,25.079597369014476,36.82459798766356,13.093666024064952,34.854235835650556,2.0950065118452437,0.31780556823902606,0.6380255759669174,21.861723860279117,11.591219014112287,56.3044506923473,7.292587710493106,64.22270378372814
2025-09-20 14:55:18.471687,pacific,10.981635324034034,72.02640897357502,1019.0883705615088,7.357237484057255,3.8359643566848005,66.97341686733104,16.97910706958985,32.075601619890826,11.853669089142764,33.4821727192099,0.4018961564404532,0.04992140265925165,2.1930660143855354,14.581972093459054,6.87047546931101,16.633155469610855,6.612924125008083,51.04869121844272
2025-09-21 14:55:18.471687,pacific,15.889505243960132,49.77386691263932,1002.2742115795205,7.057585315106568,0.2337057195806219,52.98538540045688,18.932780185257762,50.19253841984631,11.935634308357411,35.06590836161025,0.5581962072161522,0.6079985358011812,1.4842651233344903,22.331476072742127,11.095396772531982,26.414371078543134,1.8065228383996814,77.1484299519797
2025-09-22 14:55:18.471687,pacific,10.319975665962493,69.5359794246511,1013.3331062028285,10.114257977387894,4.960637582878988,66.77747545788606,23.5771619124452,39.66710683537107,11.006178866924534,35.2832038393191,1.1056866240196714,0.017598408681974334,1.3756441935287498,12.998404731796352,4.5328772446770955,49.337315867316704,8.826655371537129,63.36603205092088
2025-09-23 14:55:18.471687,pacific,15.002723210485943,61.304646683906284,1017.5549893161941,5.561104802390045,0.8038299913510285,76.26549290686758,19.82722663981119,23.830238924773823,10.268604349044862,34.63652478758572,1.3771383099716012,0.45794671524687086,1.3511074721652783,17.0647763910151,9.228491408326564,42.8220927252162,6.013954813809725,50.42748915335167
