date,region,temperature,humidity,pressure,wind_speed,precipitation,aqi,pm25,pm10,ocean_temp,salinity,chlorophyll,current_speed,wave_height,temperature_max,temperature_min,cloud_cover,uv_index,pollution_level
2025-07-02 14:55:18.624583,atlantic,27.99524123936778,60.577141479124435,1033.9833232062513,10.805999444988593,1.7506074227109942,58.787837253730814,22.979495075786698,37.641680143890696,22.574529675336162,34.74495113413082,0.6596268918626711,1.0139752910459312,0.6102913251559317,35.335510269398355,25.386993933378964,72.95727182280403,5.306426528542066,62.556680198791405
2025-07-03 14:55:18.624583,atlantic,34.577660271088625,97.46697355865254,1013.2582670371836,9.870070398596752,2.25618195251283,40.122301581746456,39.63683425245354,38.75248109273247,21.09073739456358,35.1232096881541,0.7468775065736049,0.829780697307058,4.124954766453938,42.03884463594767,28.786899984173175,74.6157827072644,7.219746861562598,71.85438670928264
2025-07-04 14:55:18.624583,atlantic,31.909831838715153,84.06524865876668,1029.864135215397,12.834343775830932,1.394665068266819,53.277003609023694,38.75299368875011,46.00155812897522,20.18496273503859,35.40716275608245,0.8156930961591207,0.21253237169271547,4.421711378368061,39.48704717531784,29.794550247384528,44.329507587139034,4.57568511675352,63.04049945522592
2025-07-05 14:55:18.624583,atlantic,34.6987358592438,79.94849074810242,1019.5024395425471,15.351648957838977,1.1881912716953331,80.73108812402452,29.251204310357156,39.01139352540092,20.201022176889524,35.165611957943476,0.6320879640431697,0.4447254620240681,2.5544792114749795,41.37509263400173,29.23012840378205,43.24102209471744,3.73810864078894,61.05894784023635
2025-07-06 14:55:18.624583,atlantic,32.046508018469346,84.61948290345265,1022.2683042195265,9.260978544218297,7.173435805080672,67.35866593739136,25.053901766687467,47.026519844761324,20.38821211710682,35.093020878724175,2.4491313670934303,0.04658730206799895,1.9496207935227927,36.544981821856396,28.32753724665592,34.65605499914554,4.043806602133168,53.62849327205079
2025-07-07 14:55:18.624583,atlantic,31.69438114459718,73.92891698524545,1026.92366464004,8.955866440017154,2.4169524106923688,73.17961258214001,29.65176526907998,49.1112042401914,20.605108792818385,35.3482162512281,1.1006018496901004,0.07837729128691391,0.0773485072095868,34.82232532251082,27.886945068832723,51.55820986767928,6.333253132861405,72.11127318285307
2025-07-08 14:55:18.624583,atlantic,34.97829608640572,66.40693073398914,1008.7565149677215,11.769524270895584,1.60521372309042,67.44013792203152,31.848568751842244,38.85669855168867,20.829409526091546,35.007955635619915,0.7750512380431596,0.7297252580013645,1.2247255674404847,42.06247894472743,30.13101000888696,19.152426321264517,3.5691590854018767,69.50654945609938
2025-07-09 14:55:18.624583,atlantic,32.24556712193856,61.19781368852189,1009.1114878307975,7.867240143682135,1.6755389539721626,78.53710524989442,22.814174470464017,43.83168427076421,21.33684591499105,35.2675569723882,0.34799450360641343,0.7276655494553722,0.01998705733969597,40.20532351277264,29.14214991283268,61.84203683996752,4.066672720353528,77.29518344440233
2025-07-10 14:55:18.624583,atlantic,33.84709754649012,77.87535142883844,1016.2506117090875,10.573554553705891,2.477622050132282,54.31600860183549,26.11112248961176,32.53655981548526,19.77248856463662,34.60402177941683,0.7610485677409334,0.06836254874476491,1.4781501746218813,39.47843256513174,31.452048073685766,56.98687499240848,7.665391622227129,73.00743660472799
2025-07-11 14:55:18.624583,atlantic,32.13314941832911,67.30151628550354,1019.8638808938534,9.176652373472585,1.6642032908371314,73.05048637689275,30.561702953078992,40.59038946648748,22.03665976048145,34.52299828477811,0.47515030042114775,0.024026716400709046,1.2778464279341,35.96257195859921,26.353690891776125,53.67322953989755,5.128844206832864,73.73284158898025
2025-07-12 14:55:18.624583,atlantic,32.81966626610053,95.30991188100148,1022.4702564929881,11.540141926036412,1.3390661915340627,71.15817045846246,16.11048309685796,42.85218132109536,20.314299440111206,34.58159963089816,0.7801887827800491,0.7509681875240845,0.0983270379881882,37.92602287009073,30.60077520676547,28.391610228352434,6.226554054773703,53.874204720072456
2025-07-13 14:55:18.624583,atlantic,28.665510084639195,70.82911676709192,1006.9517734884837,8.187689447751582,2.8412150733499626,82.73341600115613,26.783180155423935,54.12953694620893,22.14047469044817,35.06046553459541,1.9593449612409122,0.6007741017837793,1.1791743376420234,31.321386500948343,25.911721887240887,65.27802730913483,8.218787681892598,73.4807474879864
2025-07-14 14:55:18.624583,atlantic,31.99007022061386,90.0929821348678,1004.2015914063413,13.661473884699529,1.815134023285256,45.23003954154271,27.57335849424835,38.714588040087975,19.6471099938847,34.07778226932264,3.0313308395134286,0.6275250242555611,0.8271061559449466,39.6906897193171,27.317528830189424,0.0,6.456370423176612,55.303116072537634
2025-07-15 14:55:18.624583,atlantic,28.843477022084972,95.4196451871349,1022.852599065625,9.173231665895239,1.0323286030539236,49.45552436346224,28.59133343483563,41.934109000025344,19.390914993984683,35.30836085756931,0.5612241549934759,0.844959357905001,2.405552934419784,36.56600615578766,24.75788016473482,44.85137926542864,4.6407596167556395,63.806588446155246
2025-07-16 14:55:18.624583,atlantic,35.34445403373901,92.97041930299446,1016.0895741478913,12.56945449642895,1.6705497001148082,75.47014240781647,29.073500138974715,33.47723839753912,20.563146013085117,34.886970365499806,0.8764588796982733,0.6957758775196348,1.6555380710072236,41.79546227986688,32.98277074099348,38.314871835058014,7.098364514977605,63.42260318435774
2025-07-17 14:55:18.624583,atlantic,36.11586028412317,84.02366801423578,1019.3971189994844,18.690439966174054,3.3703673846931146,57.284013615489165,20.995514191448738,41.111489090027796,19.83055959792723,34.46746256152294,0.6118403865972851,0.6646421954587131,1.3860831478037419,40.22738627064858,32.36369541857559,23.432702065725955,3.2053396431624472,60.55525919326699
2025-07-18 14:55:18.624583,atlantic,33.703938684415895,86.77687983533613,1013.4391985019613,8.923826374944872,2.8246660026671053,57.83350504447315,22.626797409806247,35.79326568305351,19.421551555495075,35.25193302611687,1.0242467567566613,0.10942957694782009,2.0012826807372317,38.89603433494382,28.100553044271038,84.85188488102108,7.180372834292343,66.91876041693851
2025-07-19 14:55:18.624583,atlantic,27.081587945438116,79.03692728832037,1013.4886598061252,12.321555924973488,1.8450508002075823,64.26992788640676,24.150348106968917,42.7945468209196,20.72552641508551,34.68318697964605,1.4239852518873093,0.045056834403382956,0.45322048586111596,34.353393610248844,24.06188276484775,46.952427834565235,6.151716936772564,67.9789490107101
2025-07-20 14:55:18.624583,atlantic,22.550742226948977,73.38311457266768,1018.8248449416227,7.818519048186534,1.8836530379273828,53.03088793142081,26.697666671581704,40.49735850627097,20.944731144862253,35.49375071962793,0.43799089622835385,0.5801336845964177,0.5351353986890084,24.63309015756493,19.067267589591594,53.49829148765454,9.819812275682677,68.57781061720719
2025-07-21 14:55:18.624583,atlantic,26.486994429912677,84.80440304393142,1018.369404550601,10.242858676946092,1.1224995103896886,62.88463204737117,33.339879030084475,33.51846362260518,19.80548557329095,35.14673262366616,0.7899245889471712,0.3008336988852691,0.37827316425390944,32.78706532175108,21.29425923180973,63.40964134045798,5.466281234401565,63.66820851121624
2025-07-22 14:55:18.624583,atlantic,27.231765350040543,89.49779281934543,1024.3560903075254,14.988893131732485,2.4828571160473167,59.79775991132877,28.350290586201655,27.103828694382145,20.353129374267542,33.87198716203451,1.2342456231802466,0.1755444437965245,5.203115801765353,30.62908206889214,24.789817972550836,49.69154942848173,6.490880803316276,66.75423580759148
2025-07-23 14:55:18.624583,atlantic,22.811652888439806,67.14147600112278,1026.9957340376338,9.607007486586257,2.007679565054686,67.23031602103175,31.392390928048197,32.86473813784924,18.849325310195237,34.21097173970685,1.2594103345673326,1.8364634817768586,0.6055068012412705,25.412316814566157,19.496808833577898,43.12894371574845,9.681865518005235,46.29723507363332
2025-07-24 14:55:18.624583,atlantic,27.68164667305558,57.3537891160306,1014.9322907193005,8.408464091195322,1.7279575596487855,85.94385304825312,29.938169798993687,47.071989732880446,19.580391226633065,34.36651580425757,0.4114169978915704,0.03214624482472104,0.27649233419099345,33.350805192034535,24.868584673390153,60.628022973754355,4.716271394696228,68.66730846084226
2025-07-25 14:55:18.624583,atlantic,28.810493399165797,71.9619921312769,1018.6036902553243,12.055538559707877,2.0480613166876216,79.56302377376988,30.90143801406245,44.76896493328504,19.44558273802784,34.762742425315395,1.4006312977446236,1.367017192742726,0.6535120578031084,35.10918546764627,22.964029463297436,40.730251540596846,5.028682251601886,57.02884472376807
2025-07-26 14:55:18.624583,atlantic,31.372794509570763,83.1124318123414,1016.4370372869698,7.465674926331626,6.6513512483179,68.75061657947863,20.356608751114543,37.790149110053,18.698785339110707,35.012343109163965,0.9918205792398286,0.027793189081748104,0.05265962119552563,36.64808244496527,26.774349422466553,56.68797617737549,5.220918871072399,56.368886614742266
2025-07-27 14:55:18.624583,atlantic,34.471814865443825,73.56646303121713,1028.5341576522826,11.696979013616172,1.6756668634341674,60.69034096535884,26.106583891012626,28.18069078840533,19.964407786871437,35.398099190189306,0.6824876557872002,0.009660014562212053,3.7780573635602472,37.74219378512748,32.17064213026468,49.905919168405084,6.349514111638911,60.68911032212741
2025-07-28 14:55:18.624583,atlantic,35.00861894013991,79.0012555370796,1016.818180699534,21.303139670327756,8.39441956353308,42.46985015007682,24.358079945783178,37.003804328262795,19.513210021591266,34.34715925461911,0.5279347670506023,0.542647135958279,0.4571625332988419,40.83191627331465,29.262948231295542,0.0,3.4610842028307767,49.64098206858374
2025-07-29 14:55:18.624583,atlantic,23.422523487394525,86.64466809052912,1005.3559784356663,7.711045278911556,1.0682270744092093,50.84774688705872,30.899820953454803,41.33338735721014,20.836775674359952,34.75397696256656,0.6839752491481473,0.6213395459189197,4.488882896367416,29.350119291833167,20.842963338744806,44.01388497040953,6.024101104714454,55.296741154129364
2025-07-30 14:55:18.624583,atlantic,28.287466033684197,64.37050429423496,1012.207317527179,8.510877911139723,6.193322966140769,64.55105036499272,39.47004557479191,40.75256802539393,20.456906068286358,34.46387303641626,1.4291389209372294,0.2577257865693722,0.45283599369062244,35.45958148118009,24.749937558769695,74.553976381846,4.243178411282944,74.86065818155473
2025-07-31 14:55:18.624583,atlantic,29.537918753135408,76.66155759693953,1027.088044776464,10.110964080331161,1.9175420102492162,64.50465989548995,16.049241000378654,38.37433333854961,20.097790115826776,34.917320003124196,1.8835285264620318,0.27752789534919076,1.9136015505672934,36.5099059252957,27.237871195094147,39.31624924365513,5.593263686511886,56.43419619647011
2025-08-01 14:55:18.624583,atlantic,29.69816736473471,69.00470285031291,1025.5742197538534,17.311687573658624,0.8716785872002276,75.44916604324825,25.12911244694921,30.38007147105484,19.074597186000556,35.47012517327658,0.6274551088703421,0.4104748690540729,0.9499580523926581,37.54396000051405,26.648749098503828,43.735858782859296,4.092529097900096,59.286745298317115
2025-08-02 14:55:18.624583,atlantic,25.893538050559627,66.01635878647718,1017.1147377898079,7.665802217038473,1.9588661062871247,71.76533900624781,15.974849629411283,46.31194921693391,18.08975669839675,35.65616221865107,1.3093327852540937,0.3809557401188594,0.5223503809114352,29.329578432252415,23.325800583247588,17.283022323797375,3.413915065861371,70.34177916360088
2025-08-03 14:55:18.624583,atlantic,33.63974145258198,84.03285415761627,1019.3955958654827,7.975536318183133,8.31227249774084,67.25336194429339,25.901384760874947,34.956769635460496,17.489488544636863,34.83060699381342,2.3849707399985007,0.5823229188198701,1.954098953413355,36.988205601256205,29.25556401965594,0.0,6.285547577735128,70.62446407062095
2025-08-04 14:55:18.624583,atlantic,27.721106690328853,64.40778011530801,1011.3279231975265,7.788082036886443,4.796176632357545,81.91185525621475,21.882002330683555,43.956805620947186,19.519301536149666,34.70517117338345,1.5253457108958242,0.39235854581276514,0.5352882378771098,30.11189082787346,23.845004782653216,46.96540538952764,6.347525763887891,68.04128115593147
2025-08-05 14:55:18.624583,atlantic,25.57101638760635,90.16497773290443,1016.8355991447504,8.442428074907383,1.2726391006471856,76.75572669489968,24.008419020849228,21.175891592381298,18.84569742806138,34.48967640108317,1.94393269174376,0.5106979863199615,0.3005895877555545,29.090672737985777,21.338552882943144,100.0,6.573020976930829,61.466167192879354
2025-08-06 14:55:18.624583,atlantic,28.499907651082736,67.01916659618787,1017.8000770646997,7.772278059752252,1.2035299150708803,59.9060596260522,26.52238652150788,34.478122510629994,18.327821600811614,35.15206972002566,2.23251618116277,1.0018492995548764,0.2813936536695239,34.19026539908981,25.37210883685831,51.625259210061586,4.489725779288877,54.27734164946932
2025-08-07 14:55:18.624583,atlantic,27.89295805907151,67.89681571628535,1005.3906693347575,9.69656951913803,1.8164097685377,89.54755912889146,24.446361046304627,31.15506804554914,19.682115813769993,35.58743220293134,0.7221270614365441,0.25979657551820245,0.30805026582603834,33.88211619496251,24.322448745011908,63.05128042983383,7.133789377873363,75.86734111319859
2025-08-08 14:55:18.624583,atlantic,24.86437952511778,83.62633682369587,1014.2446501252903,10.679514884616559,2.196930313945879,87.11396321342465,25.27163527189719,36.007606808692124,17.85957442274567,34.44883366759544,1.096485558804975,0.344284444216721,4.38886810033299,30.566803615862433,20.931292100072515,38.54367625346662,8.02430673797812,72.42479877025349
2025-08-09 14:55:18.624583,atlantic,26.669594568398395,80.06395177803769,1014.6616527897456,9.866121772982027,1.0468414324689808,64.50606091986425,17.862430434543874,33.28329036220474,17.743233261106646,34.702626423733165,0.516647716410191,0.1319854880683216,0.9038432601325845,31.37175405379578,21.972554201310952,68.77087236004297,8.474559104329646,64.18802641276375
2025-08-10 14:55:18.624583,atlantic,24.37272452361352,67.88686940983435,1028.0886999295053,7.449406051976527,0.8729002679264127,73.62446908084557,25.214236788347115,34.015462195813704,19.858377576571733,35.50864924895929,2.4357962975737997,0.22685835015301167,0.14441840017210852,28.04282227792391,18.689563695279062,48.963239931526665,6.420070348876078,65.53963050730292
2025-08-11 14:55:18.624583,atlantic,24.98478286016645,83.27490229190118,1026.404373768288,11.429998833421246,1.072714112745077,62.227230073307204,24.756105867045704,35.66764364004244,19.550515360641487,35.23739367380783,0.5145239284777152,0.6650804955074923,1.3825075774448525,26.99839634387678,21.10107656039869,26.68622378186923,8.989388661689233,49.357081453400525
2025-08-12 14:55:18.624583,atlantic,27.977381294936123,82.18108734723084,1023.6348849360309,8.240483589702624,0.6385717902206499,72.08496498178118,14.427055164455037,39.03590229096002,18.630368342385133,35.542126669155884,1.733033561682872,0.14186697076876736,1.5938029961011981,35.107882134332804,23.521304505523624,22.779122871145407,5.00321145876833,57.81254110299188
2025-08-13 14:55:18.624583,atlantic,25.32616325657934,69.36638530177554,1027.7328158785385,11.285567197861404,1.0345430775724829,78.72781542545681,32.9298519234582,50.590718516178775,18.433000620173473,35.01756179944556,0.8261292841835857,0.5896803690292237,0.3102308225641011,27.7368462788155,22.947714407822538,28.00476862418811,4.593521271465104,55.837475928557424
2025-08-14 14:55:18.624583,atlantic,27.022963166618567,69.77442784109681,1007.4747274481306,7.449855340735011,2.632263658179309,37.03657940283986,23.962739606733454,33.31948655463857,18.47004504208215,35.46776040760984,1.8967325541493263,0.10172187182072655,1.254509824477342,33.24292391363386,24.45950385926343,57.12573710558259,3.8192494594053104,59.02666899503461
2025-08-15 14:55:18.624583,atlantic,23.333663034518437,71.4129023987385,1009.1885115513677,7.730650293026878,1.2219706396062557,64.34008531888065,28.66526437001297,27.84155850563809,20.63934331087883,34.22035044164146,1.1086886411558716,0.8170348888520924,0.6752052197881873,27.582895048476708,20.476840322467584,72.47587430709382,6.454843001406005,61.70417249628644
2025-08-16 14:55:18.624583,atlantic,27.595716491590185,70.97274645634539,1011.7379142477158,6.864528174908431,5.626890575333571,60.9867062156171,17.655601900334247,33.14968063757299,18.74010838707668,34.60553017920008,1.1854456189719802,0.7477311316861215,1.082312247769275,33.820429735917884,23.806492737272276,85.88328725531767,4.85195703525884,57.85096557438162
2025-08-17 14:55:18.624583,atlantic,31.9886443143851,83.30015982510332,1019.4833325748002,6.848336387487243,4.800335245730819,61.451413474676094,30.217749429202215,38.71460735156606,17.30711702893958,35.28092927328492,0.7144739136410596,0.7895749027771172,0.40370512159048144,39.04070778429903,29.95909455414289,50.259991641954905,4.998321161076679,67.64486547496169
2025-08-18 14:55:18.624583,atlantic,28.47500442521824,99.37757682760967,1017.6602199491666,8.795535466470932,4.306114895614284,52.21360908103925,25.77983581191866,38.449088322883156,17.721823554201265,34.99880972309064,0.6533310118515414,0.08673168047099836,0.041244643494077866,35.9172682018628,23.849128291028098,30.305896922254565,8.535769855526127,51.652629182871166
2025-08-19 14:55:18.624583,atlantic,23.32092462269371,64.22899867240012,1017.8019977878995,10.890786245245378,2.2787537043249606,57.414551736275556,19.09240396591762,37.858542455649555,19.15609273185888,34.931110227088766,1.3580498341285825,0.12575793058837545,1.103383788512791,30.0983171642485,17.645443993403127,53.94469420819856,6.616887188135322,61.876894251808665
2025-08-20 14:55:18.624583,atlantic,27.693916802324853,88.00409428870988,1013.5925519603305,11.572192494946144,2.1065860925831053,48.242977654525625,20.746607988925387,39.64255384785704,17.444528645982466,34.96681141322784,1.4725879199707228,0.06893899971009611,0.9816470543096294,30.485592901074796,24.748534288734806,61.67881067620604,7.444693671845712,51.3970585530402
2025-08-21 14:55:18.624583,atlantic,26.85811072588351,58.359516422805015,1023.909401199645,8.72073408743282,1.40600817594474,65.32970414528593,20.16188928337296,27.333564293285427,19.734744394750436,35.00689448487813,1.194770090165459,0.9494484242751445,0.014038520149558484,30.55471687617158,22.271535334683005,66.17777864369535,7.169262772294283,43.67524732005055
2025-08-22 14:55:18.624583,atlantic,20.711514438286542,55.95337983121311,1008.361626190229,16.353050971134593,0.7162548250836986,51.19783504647641,24.380154653948473,40.592822087013104,18.86030804288173,35.200069797791144,1.0280809011883718,0.14911784084654298,2.977140100841942,27.195675027332907,16.107858215870223,39.76718325106755,7.734519973978472,48.53589826319289
2025-08-23 14:55:18.624583,atlantic,24.56009588273036,84.57168153798284,1003.2219568364284,8.779085885896503,1.3638676714723197,81.04721917915117,17.264235517395807,44.02125912481836,18.708620006742148,35.05911626260196,0.8484633796799924,1.2600406565516697,3.8180113692811615,29.000654570753078,20.53247000286872,45.58225323343361,3.474289380910439,54.6011017233643
2025-08-24 14:55:18.624583,atlantic,24.022465831747468,77.37456988253042,1013.3422834473918,8.553439534858153,0.6437844792049394,68.40529103116604,30.6603961623032,51.03565509672324,18.973502729057525,34.22533639902088,0.7782335836741322,0.7863739881207801,3.072054844988139,26.832768309476677,19.35971216123033,0.0,8.15160494132716,57.819585550431185
2025-08-25 14:55:18.624583,atlantic,21.34347921035294,79.30827838166134,1014.293219275339,13.403150717749373,1.5919522997087188,52.54596741456841,23.49139179436297,35.1848685096732,16.4769054775403,35.653084554016466,0.5474831244353471,0.008754170673762659,0.6563608171044405,27.159284839219353,16.306574479249733,63.187316415892674,6.521647164582734,48.92243668199394
2025-08-26 14:55:18.624583,atlantic,21.81854474337379,74.029299841826,1011.3378271710328,6.944650549506659,3.8173707138882538,56.746851176495056,20.87394795930026,25.88569302578137,18.004186356380746,34.88691650893972,1.6328617219449166,0.32616963803929777,1.3156528151545956,27.2683744891255,19.021339299463914,26.02417294421391,5.6075908410820965,38.64856930258955
2025-08-27 14:55:18.624583,atlantic,20.828523839953963,73.2012060496356,1006.56093299125,8.033570558894281,2.3012494564317287,59.72900092431404,22.661152880234027,26.70696773263596,17.88938483353076,34.5795707824806,0.5296332774760976,0.8076615479342614,1.2944666731864003,28.76885717197441,18.645851588568398,78.29117899771643,3.720281766320211,37.552433681084956
2025-08-28 14:55:18.624583,atlantic,28.649167765302767,63.660494241828886,1017.7499116969495,10.0813010403898,2.49107111142093,54.10291812743615,19.77815702157342,30.16640428835573,17.91553913844258,34.53322345064684,1.0127887086935032,0.41650131327568857,0.22648925079919563,35.195613425077525,26.362509985034926,29.36938385485019,4.8321786294853375,46.931615254339405
2025-08-29 14:55:18.624583,atlantic,22.30152107336932,83.55753519015384,1028.287960059088,7.2115364075582615,0.6987633190902067,60.329309973976194,21.597387405098864,43.4409622166083,16.415684391156947,34.16977870232138,0.9892455805968393,0.44580430593627646,0.8236129855392746,28.693576746268626,16.851733515654136,48.33177103150442,8.102274059297901,46.09039284382354
2025-08-30 14:55:18.624583,atlantic,23.482362641318375,60.6799554925482,1000.3571590563236,8.080869693789193,5.124032880645389,38.56868531511411,27.166470748602837,49.12644200146122,18.21898374999763,34.76539640887884,0.5989770770684854,0.0019086772772954536,0.49632867983554385,30.500681212292953,19.8670671483465,58.4860512080337,3.2555372285105233,44.2609067012107
2025-08-31 14:55:18.624583,atlantic,25.844322011755647,75.28841433460092,1019.7430056940982,10.343008585520305,2.8852571843601815,63.203095428920896,25.775956646058884,22.27091937063586,16.327981673868074,35.580767001894294,0.9159016180856485,0.06172821505428705,3.7340013362483364,32.44352953867221,22.39972516163577,94.07066341996568,4.131597604243605,45.69505985301242
2025-09-01 14:55:18.624583,atlantic,26.83008256355027,82.74073403598499,1025.1746418938833,7.412378940322666,3.730465697684529,46.49311460205827,22.08441314141191,34.814964872602935,16.744816802253048,34.28087862155269,0.5931613265459615,3.3352465233578483,0.7653231392958204,29.58569748726935,22.91071978854555,57.351393959655795,8.928391997982924,56.280911526667765
2025-09-02 14:55:18.624583,atlantic,20.245487104058785,72.12488744721587,1013.5277745548358,7.059108793764793,1.299554846038749,72.36118259722309,22.006887033759323,30.90641025686042,16.687859883649523,35.70313644439223,0.6329309734494899,0.2449291922897155,0.91372190040044,24.398205908847093,17.87749005100411,67.50790908671603,5.964098956113871,60.45584920177552
2025-09-03 14:55:18.624583,atlantic,27.183108632919303,72.98649092913098,1021.8816378224765,15.767407365497823,2.6328255323171588,58.45456571400784,27.74905820793184,41.815237597700516,15.528510389921633,34.344301314659894,3.0043314503691203,0.28172598743910165,0.22490434386332175,34.106519288881,21.775683932703554,72.39009514927585,5.115836555177706,65.1856454742922
2025-09-04 14:55:18.624583,atlantic,22.27617649752002,57.72824934365967,1025.2248735978353,6.3120859536680705,1.0267267596711207,56.400494679965014,26.593897162093697,37.337530486319686,17.081840608181103,34.80875427828029,2.0319267946114308,0.5499984244760353,1.1588015896320671,28.28625879576725,18.347784355803878,54.633723953429175,4.604333426820614,48.60296733290117
2025-09-05 14:55:18.624583,atlantic,25.93672106600684,84.15374566177127,1007.5680166557797,7.45392493792553,11.882491096440695,48.177274249999996,25.00910638375038,31.07377745363111,15.24882142464387,35.132460019995385,1.0856689936092907,0.10551266109378174,0.8747651358314098,31.815989031085728,21.81588552544548,30.97349130326932,6.79931674707872,56.70048121845207
2025-09-06 14:55:18.624583,atlantic,17.472358848882457,60.78315377761128,1027.5432545353053,6.188534582087917,1.2185156489259459,49.61096357600906,23.86086098573515,28.40574216895301,15.707770472818035,34.3461823139726,1.4365075708552124,1.1415182367389691,0.652705232376585,24.66672470276434,13.396896995280953,27.960690210079182,4.176592272760971,56.2859275055404
2025-09-07 14:55:18.624583,atlantic,21.72930904716653,74.16678919770408,1005.6020409427456,6.327999647644701,0.7687715234207733,51.419194625763524,21.948806201753644,23.16454445280146,16.95290358761574,34.09415671952977,1.481866663521038,3.070982324225497,0.24630262559623778,25.41719609576343,19.61439020255513,27.972817908956923,6.910034385587635,59.999979905951804
2025-09-08 14:55:18.624583,atlantic,15.945918626148025,64.45123917837198,1019.7307298642996,8.585403908782308,0.2005432399328467,72.9563023711554,24.63709025795781,38.704522334280355,15.348385155798704,34.53969807070612,0.8313785886293155,0.9589144277847556,0.3183474029421207,22.872997438014593,10.396717340727383,47.556100094502675,3.2018899960120586,42.440596072248894
2025-09-09 14:55:18.624583,atlantic,21.89546753074166,79.43795432091217,1018.0700635592887,6.945480787399814,0.37447423217116593,59.1876342308114,28.63231999259337,32.03479264262964,16.770060387865808,34.69288183950514,0.8023639131012529,0.1987105474906518,3.2290834106763646,26.875331474154912,18.821624953927433,97.89603261518309,6.391265201113828,54.07625983592308
2025-09-10 14:55:18.624583,atlantic,17.91296738043429,62.20442561388258,1022.8016703139571,14.570478076450573,0.4772494222186995,32.90255738003634,14.463813607421955,26.75510828297776,15.98399844969825,35.391132098638764,1.397094327248051,0.6074529797749069,0.4850034420874385,25.87270208412707,15.587242035305868,65.89364782688013,6.264561778890186,25.981130675369798
2025-09-11 14:55:18.624583,atlantic,23.4306806206351,60.582785672966416,1024.2538030719543,6.800251936575156,2.1595836632741268,40.05664130476421,24.73491985013654,35.482932575792475,17.059898426931834,34.969305493103896,1.9950281575484285,0.6031065412495998,0.2936239496519967,26.906026281080244,19.814004086818084,8.149831534180677,10.55432817885848,34.12691244210267
2025-09-12 14:55:18.624583,atlantic,20.114764140363974,63.13134803508753,1013.9028962853181,6.05611493601662,2.4541706708276507,54.28096280079604,24.191781042600006,24.770866996707916,16.583340690663352,34.838365557218154,2.7527747897776926,0.8388773707225283,3.1165175582435047,27.125482943189443,14.707633978805262,73.01534115267528,7.123549865029999,41.553253972078764
2025-09-13 14:55:18.624583,atlantic,18.66341433392846,73.95824157135472,1010.2138989570626,9.16196195664618,3.2745049703248092,24.002368517131256,17.455327524863883,31.10372064025561,16.238095135918147,34.89778928910542,2.151076130389384,0.060424776113752195,0.9991579345781996,25.53111939759766,12.832160731604175,31.885042884672767,8.696541172015944,42.03017718663282
2025-09-14 14:55:18.624583,atlantic,18.932421727474512,83.48074704021178,1025.067566539002,7.427692733615109,0.6269564046457565,54.878458890753286,20.382480772204286,19.366505206611734,17.335980297710165,35.19875260919568,2.504491240315365,0.309194394199313,2.272690189406629,23.73151185086983,13.680589482629482,41.619766527039175,1.606188829321468,58.30937095278273
2025-09-15 14:55:18.624583,atlantic,20.569266188656233,68.610431743171,1019.2821978431559,5.517916746888118,0.8234610765180557,31.340278862783496,19.89664537575457,29.404774590404607,14.988279825558942,35.16357421780677,0.8482893560001803,1.054208417340767,0.3113700349074661,23.6323278885925,14.923293719903327,17.072688811716873,6.822432660547401,38.124982420281256
2025-09-16 14:55:18.624583,atlantic,18.02716846610515,81.03216179512293,1020.2788966062616,7.360515764820541,0.3599284076620479,31.241019475795444,26.146251262735824,45.275098021676676,16.36434300211225,34.52844404218566,0.9303897766367117,0.25277123561779113,1.6523464572936768,22.228005625734625,16.00629175973566,7.195746696794345,5.8313131184095255,48.72713329374616
2025-09-17 14:55:18.624583,atlantic,14.67837411663604,64.82029589787645,1007.1026128302767,5.919648871033928,0.7785628440077529,62.68473341891027,20.44717585158878,32.14844966451595,14.772728742019314,34.24173873742479,1.085275010293106,0.25486197321619203,0.709540326771377,16.910071896694788,10.56658884484686,62.91655879560994,4.530099565982407,36.97350368809436
2025-09-18 14:55:18.624583,atlantic,24.229050385819058,79.544624298679,1004.1531980221927,6.143237274856111,3.1981127617034866,38.75529634668435,24.3630978214314,13.252002512043976,15.184887916463977,35.41912932443784,0.5102599829641264,0.7066500663091406,1.3377487819455278,32.0801421249259,21.845417529814796,45.64301777471007,8.452545215823642,49.42989792195923
2025-09-19 14:55:18.624583,atlantic,18.83111828251642,83.64127239232234,1004.6750854605882,7.023645239716355,4.464761481371547,45.52748785685306,4.820716353812125,33.14732525184759,13.554525290967089,34.565516331528045,0.5282118439187743,0.07186307221385857,1.0147696633899086,26.565474654036866,16.354150093113823,38.563215976811705,7.6944505663059255,52.050212741722405
2025-09-20 14:55:18.624583,atlantic,14.144196853003297,59.02048030439455,1025.4989153033057,5.226222709673437,1.0275900508457905,55.26434544120408,20.89072648174821,21.3384703691312,14.302801646099407,34.6347956317128,0.6637065154987624,0.060716683681778086,0.6978681491735128,18.669269474024883,11.2464466324795,32.14135809776459,3.846431665573434,44.3286239214793
2025-09-21 14:55:18.624583,atlantic,13.520797150545086,61.12038789910427,1015.0989431801489,6.7054013198344,1.487608491573902,69.62673518953473,27.027167177964188,21.063241153741103,13.281203720962075,35.31898210129023,0.9361085068699115,0.6827758491631459,0.5545744665526746,15.95444009331245,7.8471002701156625,68.91720392089752,6.113132849014384,39.471961756716844
